uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1007/s11370-021-00393-4,Multi-robot task allocation problem with multiple nonlinear criteria using branch and bound and genetic algorithms,"Abstract The paper proposes the formulation of a single-task robot (ST), single-robot task (SR), time-extended assignment (TA), multi-robot task allocation (MRTA) problem with multiple, nonlinear criteria using discrete variables that drastically reduce the computation burden. Obtaining an allocation is addressed by a Branch and Bound (B&B) algorithm in low scale problems and by a genetic algorithm (GA) specifically developed for the proposed formulation in larger scale problems. The GA crossover and mutation strategies design ensure that the descendant allocations of each generation will maintain a certain level of feasibility, reducing greatly the range of possible descendants, and accelerating their convergence to a sub-optimal allocation. The proposed MRTA algorithms are simulated and analyzed in the context of a thermosolar power plant, for which the spatially distributed Direct Nor",2021,Intelligent Service Robotics,J. G. Martin; J. R. D. Frejo; R. A. García; E. F. Camacho,10.1007/s11370-021-00393-4,,https://doi.org/10.1007/s11370-021-00393-4,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,76,EBM transformer robotics; multi robot system,2026-06-12T15:07:36Z,17.372,17.372
doi:10.1109/iros55552.2023.10342216,SkiROS2: A Skill-Based Robot Control Platform for ROS,"The need for autonomous robot systems in both the service and the industrial domain is larger than ever. In the latter, the transition to small batches or even “batch size 1” in production created a need for robot control system architectures that can provide the required flexibility. Such architectures must not only have a sufficient knowledge integration framework. It must also support autonomous mission execution and allow for interchangeability and interoperability between different tasks and robot systems. We introduce SkiROS2, a skill-based robot control platform on top of ROS. SkiROS2 proposes a layered, hybrid control structure for automated task planning, and reactive execution, supported by a knowledge base for reasoning about the world state and entities. The scheduling formulation builds on the extended behavior tree model that merges task-level planning and execution. This a",2023,,Matthias Mayr; Francesco Rovida; Volker Krueger,10.1109/iros55552.2023.10342216,,https://doi.org/10.1109/iros55552.2023.10342216,openalex,robotics,concept,openalex_bulk_robotics,,30,,2026-06-12T18:57:17Z,17.367,17.367
doi:10.1109/iros45743.2020.9341143,"Design and Control of SLIDER: An Ultra-lightweight, Knee-less, Low-cost Bipedal Walking Robot","Most state-of-the-art bipedal robots are designed to be anthropomorphic and therefore possess legs with knees. Whilst this facilitates more human-like locomotion, there are implementation issues that make walking with straight or near-straight legs difficult. Most bipedal robots have to move with a constant bend in the legs to avoid singularities at the knee joints, and to keep the centre of mass at a constant height for control purposes. Furthermore, having a knee on the leg increases the design complexity as well as the weight of the leg, hindering the robot's performance in agile behaviours such as running and jumping. We present SLIDER, an ultra-lightweight, low-cost bipedal walking robot with a novel knee-less leg design. This non-anthropomorphic straight-legged design reduces the weight of the legs significantly whilst keeping the same functionality as anthropomorphic legs. Simulat",2020,,Ke Wang; David Marsh; Roni Permana Saputra; Digby Chappell; Zhonghe Jiang; Akshay Raut; Bethany Kon; Petar Kormushev,10.1109/iros45743.2020.9341143,,https://doi.org/10.1109/iros45743.2020.9341143,openalex,robotics,concept,openalex_bulk_robotics,,27,,2026-06-12T18:57:17Z,17.366,17.366
doi:10.1002/rob.22176,Robust design and task‐priority control for rescue robot HURCULES,"Abstract This paper proposes a novel design strategy and task‐priority‐based control methodology for a robot to successfully complete a rescue operation in an extremely unstructured environment. The mechanical structure is designed to obtain both versatile manipulability and all‐terrain mobility. The regularized hierarchical quadratic program is used for whole‐body motion and force control. The optimization strategy is reasoning about regularization and thus it ensures convergence of the solution in the face of singularities while taking into account equality and inequality constraints. We demonstrate the effectiveness of the online optimization‐based control algorithms through extensive real‐world numerical and experimental results. Finally, we highlight that the rescue robot can successfully execute missions to extract a casualty and dispose of a dangerous object both indoor and outdoo",2023,Journal of Field Robotics,Seongil Hong; Gyuhyun Park; Youngwoo Lee,10.1002/rob.22176,,https://doi.org/10.1002/rob.22176,crossref,neural radiance field robotics,concept,architecture,,8,neural radiance field robotics; force control,2026-06-12T15:07:36Z,17.349,18.349
doi:10.1177/10963480241231469,"Consumers’ Brand Experiences With Robotic Service Failures: Modeling Appraisal, Attribution, and Psychological Reactance","Due to the stretched capacities of human staff, consumers are increasingly placed in situations where they are “required” to use technology amidst their travel experiences, despite potential service failures in robotic technologies. Yet, research into how robotic service failures could potentially spill over to consumers’ brand experiences, robot experiences, and adoption intention remains unexplored. Drawing on appraisal, attribution, and psychological reactance theories, an interconnected research model of service failure, attribution, and (in)voluntary robot adoption was tested via two experiments. A mixed-design quasi-experiment (Study 1) found a significant interaction effect of service failure and attribution on brand experience in the hotel concierge context. Study 2 provided further evidence for the causal effects in Study 1 by employing a between-subject quasi-experiment in the ",2024,Journal of Hospitality & Tourism Research,Hyejo Hailey Shin; Vincent Wing Sun Tung; Miyoung Jeong,10.1177/10963480241231469,,https://doi.org/10.1177/10963480241231469,openalex,robotics,concept,openalex_bulk_robotics,,19,,2026-06-12T18:57:17Z,17.348,19.348
doi:10.1109/tmc.2025.3594188,Task Assignment and Exploration Optimization for Low Altitude UAV Rescue via Generative AI Enhanced Multi-Agent Reinforcement Learning,"The integration of emerging uncrewed aerial vehicle (UAV) with artificial intelligence (AI) and ground-embedded robots (GERs) has transformed emergency rescue operations in unknown environments. However, the high computational demands of such missions often exceed the capacity of a single UAV, making it difficult for the system to continuously and stably provide high-level services. To address these challenges, this paper proposes a novel cooperation framework involving UAVs, GERs, and airships. This framework enables resource pooling through UAV-to-GER (U2G) and UAV-to-airship (U2A) communications, providing computing services for UAV offloaded tasks. Specifically, we formulate the multi-objective optimization problem of task assignment and exploration optimization in UAVs as a dynamic long-term optimization problem. Our objective is to minimize task completion time and energy consumpti",2025,IEEE Transactions on Mobile Computing,Xin Tang; Qian Chen; Wenjie Weng; Jin Chao; Zhang Liu; Jiacheng Wang; Geng Sun; Xiaohuan Li; Dusit Niyato,10.1109/tmc.2025.3594188,,https://doi.org/10.1109/tmc.2025.3594188,openalex,energy based policy robotics,concept,ebm,,6,latency,2026-06-12T18:43:24Z,17.323,17.323
doi:10.4236/ojop.2023.122006,"A Solar Energy System Design for Green Hydrogen Production in South-Western Nigeria, Lagos State, Using HOMER &amp; ASPEN","Solar system design for green hydrogen production has become the most prominent renewable energy research area, and this has also actively fueled the desire to achieve net-zero emissions. Hydrogen is a promising energy carrier because it possesses more energy capacity than fossil fuels and the abundant nature of renewable energy systems can be utilized for green hydrogen production. However, the design of an optimized electrical energy system required for hydrogen production is crucial. Solar energy is indeed beneficial for green hydrogen production and this research designed, discussed, and provided high-level research on HOMER design for green hydrogen production and deployed the energy requirement with ASPEN Plus to optimize the energy system, while also incorporating fuzzy logic and PID control approaches. In addition, a promising technology with a high potential for renewable hydrog",2023,Open Journal of Optimization,Wilson Ekpotu; Joseph Akintola; Martins Obialor; Philemon Udom,10.4236/ojop.2023.122006,,https://doi.org/10.4236/ojop.2023.122006,openalex,energy based policy robotics,concept,ebm,,14,,2026-06-12T18:43:24Z,17.304,17.304
arxiv:2404.07717v3,Reflectance Estimation for Proximity Sensing by Vision-Language Models: Utilizing Distributional Semantics for Low-Level Cognition in Robotics,"Large language models (LLMs) and vision-language models (VLMs) have been increasingly used in robotics for high-level cognition, but their use for low-level cognition, such as interpreting sensor information, remains underexplored. In robotic grasping, estimating the reflectance of objects is crucial for successful grasping, as it significantly impacts the distance measured by proximity sensors. We investigate whether LLMs can estimate reflectance from object names alone, leveraging the embedded human knowledge in distributional semantics, and if the latent structure of language in VLMs positively affects image-based reflectance estimation. In this paper, we verify that 1) LLMs such as GPT-3.5 and GPT-4 can estimate an object's reflectance using only text as input; and 2) VLMs such as CLIP can increase their generalization capabilities in reflectance estimation from images. Our experimen",2024,arXiv,Masashi Osada; Gustavo A. Garcia Ricardez; Yosuke Suzuki; Tadahiro Taniguchi,,2404.07717v3,http://arxiv.org/abs/2404.07717v3,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization,2026-06-12T14:45:03Z,17.300,23.300
doi:10.1145/3610977.3634963,Reactive or Proactive? How Robots Should Explain Failures,"As robots tackle increasingly complex tasks, the need for explanations becomes essential for gaining trust and acceptance. Explainable robotic systems should not only elucidate failures when they occur but also predict and preemptively explain potential issues. This paper compares explanations from Reactive Systems, which detect and explain failures after they occur, to Proactive Systems, which predict and explain issues in advance. Our study reveals that the Proactive System fosters higher perceived intelligence and trust and its explanations were rated more understandable and timely. Our findings aim to advance the design of effective robot explanation systems, allowing people to diagnose and provide assistance for problems that may prevent a robot from finishing its task.",2024,,Gregory LeMasurier; Alvika Gautam; Han Zhao; Jacob W. Crandall; Holly A. Yanco,10.1145/3610977.3634963,,https://doi.org/10.1145/3610977.3634963,openalex,robotics,concept,openalex_bulk_robotics,,17,,2026-06-12T18:57:17Z,17.295,18.295
doi:10.1109/icra.2011.5979547,Sensor failure detection capabilities in low-level fusion: A comparison between fuzzy voting and Kalman filtering,,2011,2011 IEEE International Conference on Robotics and Automation,Sebastian Blank; Thomas Pfister; Karsten Berns,10.1109/icra.2011.5979547,,https://doi.org/10.1109/icra.2011.5979547,crossref,robotics,concept,crossref_bulk_robotics,,3,failure detection,2026-06-12T19:29:26Z,17.293,18.293
doi:10.3390/robotics12040091,Computational Systems Design of Low-Cost Lightweight Robots,"With the increased demand for customisation, developing task-specific robots for industrial and personal applications has become essential. Collaborative robots are often preferred over conventional industrial robots in human-centred production environments. However, fixed architecture robots lack the ability to adapt to changing user demands, while modular, reconfigurable robots provide a quick and affordable alternative. Standardised robot modules often derive their characteristics from conventional industrial robots, making them expensive and bulky and potentially limiting their wider adoption. To address this issue, the current work proposes a top-down multidisciplinary computational design strategy emphasising the low cost and lightweight attributes of modular robots within two consecutive optimisation problems. The first step employs an informed search strategy to explore the desig",2023,Robotics,Akhil Sathuluri; Anand Vazhapilli Sureshbabu; Jintin Frank; Johann Maria Maximilian Amm; Markus Zimmermann,10.3390/robotics12040091,,https://doi.org/10.3390/robotics12040091,openalex,energy based model robot learning,concept,ebm,,6,industrial robot,2026-06-12T18:26:24Z,17.273,17.273
doi:10.1109/tase.2022.3161993,A Learning Based Hierarchical Control Framework for Human–Robot Collaboration,"In this paper, using the ball and beam system as an illustration, a control scheme is developed on human-robot collaboration, i.e., a two-level hierarchical framework is proposed to establish a robust human-robot collaboration (HRC) policy. On the high level, a deep reinforcement learning (DRL) algorithm is presented to plan the desired beam rotational velocity. The low level is constructed by a human-intention perception module and a robust collaboration policy design module. For the first module, a probabilistic model is fitted by using the Gaussian process regression (GPR) approach to predict human-hand velocities, and prediction results follow Gaussian distributions where mean values and variances represent predicted human-hand velocities and corresponding prediction confidences, respectively. For the second module, a robust collaboration policy is established by fusing a proactive p",2022,IEEE Transactions on Automation Science and Engineering,Zhehao Jin; Andong Liu; Wen‐An Zhang; Li Yu; Chun‐Yi Su,10.1109/tase.2022.3161993,,https://doi.org/10.1109/tase.2022.3161993,openalex,robotics,concept,openalex_bulk_robotics,,36,,2026-06-12T18:57:17Z,17.255,17.255
doi:10.2139/ssrn.6552798,"TRASH-35: A Systems-Level Model for Diagnosing Functional Failure in Technologies That ""Should Work""","Systems that satisfy their design specifications and pass controlled testing can still fail under real-world conditions. The standard diagnostic response-locating a defective component or attributing failure to user error-is structurally inadequate for this class of problem. TRASH-35 formalizes a different diagnostic unit: misalignment across five operational layers (Theory, Reality, Actual Environment, State, Hacks), evaluated at three analytical levels (design, implementation, operation). The resulting 3×5 matrix shifts the diagnostic variable from component correctness to layered coherence. TRASH-35 applies to engineering, clinical, and sociotechnical systems where performance depends on the simultaneous convergence of multiple interacting layers.",,,Matías I. Rizzone,10.2139/ssrn.6552798,,https://doi.org/10.2139/ssrn.6552798,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,17.250,22.250
doi:10.1386/jciaw_00136_1,Can Iraq escape state failure?,"This research proposal, submitted by Tareq Ismael to the Social Sciences and Humanities Research Council of Canada shortly before his death in October 2024, describes a research agenda intended to assess the prospects for Iraq avoiding the failure of its democratic institutions. The plan focuses on the duality of decision-making between the formal, public constitutional institutions and informal channels of communication, both dominated by leaders of the country’s ethnic and sectional religious communities. Through interviews with current and former Iraqi elites and knowledgeable informants and by analysing the dynamics of decision-making in five key policy sectors understood to be prone to sectarianism and corruption, the research was directed towards determining whether Iraq is headed towards failure of its state institutions.",2025,Journal of Contemporary Iraq & the Arab World,Tareq Y. Ismael,10.1386/jciaw_00136_1,,https://doi.org/10.1386/jciaw_00136_1,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,17.250,21.250
doi:10.3390/polym17202800,"Polymeric Frontiers in Next-Generation Energy Storage: Bridging Molecular Design, Multifunctionality, and Device Applications Across Batteries, Supercapacitors, Solid-State Systems, and Beyond","Polymer materials have become promising candidates for next-generation energy storage, with structural tunability, multifunctionality, and compatibility with a variety of device platforms. They have a molecular design capable of customizing ion and electron transport routes, integrating redox-active species, and enhancing interfacial stability, surpassing the drawbacks of traditional inorganic systems. New developments have been made in multifunctional polymers that have the ability to combine conductivity, mechanical properties, thermal stability, and self-healing into a single scaffold system, which is useful in battery, supercapacitor, and solid-state applications. By incorporating polymers with carbon nanostructures, ceramics, or two-dimensional materials, hybrid polymer nanocomposites improve electrochemical performance, durability, and mechanical compliance, and the solid polymer e",2025,Polymers,Akhil Sharma; Sonu Sharma; Mohit Sharma; Vikas Sharma; Shivika Sharma; Iyyakkannu Sivanesan,10.3390/polym17202800,,https://doi.org/10.3390/polym17202800,openalex,energy based transformer robot policy,concept,ebm_transformer,,2,energy based transformer robot policy,2026-06-12T18:05:07Z,17.249,17.249
doi:10.1109/jiot.2019.2907707,Low-Power Centimeter-Level Localization for Indoor Mobile Robots Based on Ensemble Kalman Smoother Using Received Signal Strength,"How to provide a low-cost but accurate localization solution for the indoor mobile robots are essential in many Internet of Things applications, such as smart home and asset tracking. To achieve this goal, this paper originally proposes a modified two-filter smoother based on ensemble Kalman filter (KF) (denoted as EnKS) for the localization of indoor mobile robots. The proposed EnKS algorithm consists of both a forward part of an ensemble KF (EnKF) with statistical linear regression and a backward part of a modified information KF with state error vector. The EnKS based on stochastic sampling with ensemble members can achieve better positioning accuracy than other Kalman smoothers. When compared to EnKF, the proposed EnKS combines a backward filter to compensate for the estimation error of EnKF and further improves the accuracy. Furthermore, the implementation of the proposed EnKS is co",2019,IEEE Internet of Things Journal,Yuan Zhuang; Qin Wang; Min Shi; Pan Cao; Longning Qi; Jun Yang,10.1109/jiot.2019.2907707,,https://doi.org/10.1109/jiot.2019.2907707,openalex,robotics,concept,openalex_bulk_robotics,,64,,2026-06-12T18:57:17Z,17.237,17.237
doi:10.1680/gein.15.00014,Performance of three geogrid-reinforced soil walls before and after foundation failure,"ABSTRACT: This paper reports the results of three 4 m high full-scale instrumented geogrid-reinforced soil walls constructed with different structural facings having a range of stiffness. The walls were seated on a 2 m deep foundation layer that was laterally supported at the base of the wall face by a rigid bulkhead. Following end of construction, the bulkhead was moved outward in stages to simulate loss of foundation support in the vicinity of the wall toe. Bulkhead loads, wall deformations, backfill settlements, reinforcement loads and earth pressures recorded at end of construction and during bulkhead displacement are presented in this paper. Measured reinforcement loads are compared to predicted loads at end of construction using different design methods. The walls demonstrated that there was available reserve load capacity which prevented internal failure mechanisms from developing",2015,Geosynthetics International,Y. Miyata; R. J. Bathurst; H. Miyatake,10.1680/gein.15.00014,,https://doi.org/10.1680/gein.15.00014,crossref,robot foundation model failure mode,hostile,failure,,47,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.236,21.236
doi:10.1109/tnse.2023.3321605,Task Allocation With Minimum Requirements for Multiple Mobile Robot Systems: A Game-Theoretical Approach,"Mobile robots are increasingly being deployed to replace humans in hazardous environments, and optimizing the task assignment among robots can produce satisfactory performances. This article develops a distributed task allocation scheme for a multiple mobile robot system where each task has a minimum requirement on the number of required robots for its completion.For robots, they must form task-specific coalitions to cooperatively perform the tasks. A coalition formation game (CFG) model is developed to analyze and study the interactions among the robots, and the altruistic preference order is employed to mitigate the negative effects caused by letting robots act selfishly. Meanwhile, the design of dummy utility enables every robot to prefer a task whose minimum requirement is not fulfilled, which avoids the occurrence of task failure. It is strictly proven that the CFG is equivalent to ",2023,IEEE Transactions on Network Science and Engineering,Xin Huo; Hao Zhang; Chao Huang; Zhuping Wang; Huaicheng Yan,10.1109/tnse.2023.3321605,,https://doi.org/10.1109/tnse.2023.3321605,openalex,robotics,concept,openalex_bulk_robotics,,22,,2026-06-12T18:57:17Z,17.218,19.218
doi:10.1080/01691864.2024.2393408,Reflectance estimation for proximity sensing by vision-language models: utilizing distributional semantics for low-level cognition in robotics,,2024,Advanced Robotics,Masashi Osada; Gustavo A. Garcia Ricardez; Yosuke Suzuki; Tadahiro Taniguchi,10.1080/01691864.2024.2393408,,https://doi.org/10.1080/01691864.2024.2393408,crossref,vision language action model limitation robotics,hostile,failure,,4,vision language action model; limitation,2026-06-12T14:45:03Z,17.205,22.205
arxiv:2502.16899v1,Gazing at Failure: Investigating Human Gaze in Response to Robot Failure in Collaborative Tasks,"Robots are prone to making errors, which can negatively impact their credibility as teammates during collaborative tasks with human users. Detecting and recovering from these failures is crucial for maintaining effective level of trust from users. However, robots may fail without being aware of it. One way to detect such failures could be by analysing humans' non-verbal behaviours and reactions to failures. This study investigates how human gaze dynamics can signal a robot's failure and examines how different types of failures affect people's perception of robot. We conducted a user study with 27 participants collaborating with a robotic mobile manipulator to solve tangram puzzles. The robot was programmed to experience two types of failures -- executional and decisional -- occurring either at the beginning or end of the task, with or without acknowledgement of the failure. Our findings ",2025,arXiv,Ramtin Tabatabaei; Vassilis Kostakos; Wafa Johal,,2502.16899v1,http://arxiv.org/abs/2502.16899v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,17.200,22.200
arxiv:2605.12674v1,Revealing Interpretable Failure Modes of VLMs,"Vision-Language Models (VLMs) are increasingly used in safety-critical applications because of their broad reasoning capabilities and ability to generalize with minimal task-specific engineering. Despite these advantages, they can exhibit catastrophic failures in specific real-world situations, constituting failure modes. We introduce REVELIO, a framework for systematically uncovering interpretable failure modes in VLMs. We define a failure mode as a composition of interpretable, domain-relevant concepts-such as pedestrian proximity or adverse weather conditions-under which a target VLM consistently behaves incorrectly. Identifying such failures requires searching over an exponentially large discrete combinatorial space. To address this challenge, REVELIO combines two search procedures: a diversity-aware beam search that efficiently maps the failure landscape, and a Gaussian-process Thom",2026,arXiv,Isha Chaudhary; Vedaant V Jain; Kavya Sachdeva; Sayan Ranu; Gagandeep Singh,,2605.12674v1,http://arxiv.org/abs/2605.12674v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,17.200,22.200
doi:10.1142/s0219843604000253,"SENSORS, IDENTIFICATION, AND LOW LEVEL CONTROL OF A FLEXIBLE ANTHROPOMORPHIC ROBOT HAND","The successful control of a robot hand with multiple degrees of freedom not only requires sensors to determine the state of the hand but also a thorough understanding of the actuator system and its properties. This article presents a set of sensors and analyzes the actuator properties of an anthropomorphic robot hand driven by flexible fluidic actuators. These flexible and compact actuators are integrated directly into the finger joints, they can be driven either pneumatically or hydraulically. The sensors for the measurement of joint angles, contact forces, and fluid pressure are described; the designs utilize mostly commodity components. Hall sensors and customized half-ring rare-earth magnets are used to integrate the joint angle sensors directly into the actuated joints. A force sensor setup allowing soft finger surfaces is evaluated. Fluid pressure sensors are needed for the model-b",2004,International Journal of Humanoid Robotics,JAN MARTIN; SEBASTIAN BECK; ARNE LEHMANN; RALF MIKUT; CHRISTIAN PYLATIUK; STEFAN SCHULZ; GEORG BRETTHAUER,10.1142/s0219843604000253,,https://doi.org/10.1142/s0219843604000253,crossref,humanoid robot foundation model,concept,humanoid,,5,robot foundation model; humanoid robot; robot hand,2026-06-12T15:07:36Z,17.196,17.196
doi:10.1162/neco_a_01627,"Active Predictive Coding: A Unifying Neural Model for Active Perception, Compositional Learning, and Hierarchical Planning","There is growing interest in predictive coding as a model of how the brain learns through predictions and prediction errors. Predictive coding models have traditionally focused on sensory coding and perception. Here we introduce active predictive coding (APC) as a unifying model for perception, action, and cognition. The APC model addresses important open problems in cognitive science and AI, including (1) how we learn compositional representations (e.g., part-whole hierarchies for equivariant vision) and (2) how we solve large-scale planning problems, which are hard for traditional reinforcement learning, by composing complex state dynamics and abstract actions from simpler dynamics and primitive actions. By using hypernetworks, self-supervised learning, and reinforcement learning, APC learns hierarchical world models by combining task-invariant state transition networks and task-depend",2023,Neural Computation,Rajesh P. N. Rao; Dimitrios C. Gklezakos; Vishwas Sathish,10.1162/neco_a_01627,,https://doi.org/10.1162/neco_a_01627,openalex,energy based transformer robot policy,concept,ebm_transformer,,21,energy based transformer robot policy; active perception; self supervised learning,2026-06-12T18:05:07Z,17.196,17.196
doi:10.3389/fnbot.2022.882483,Is It Me or the Robot? A Critical Evaluation of Human Affective State Recognition in a Cognitive Task,"A key goal in human-robot interaction (HRI) is to design scenarios between humanoid robots and humans such that the interaction is perceived as collaborative and natural, yet safe and comfortable for the human. Human skills like verbal and non-verbal communication are essential elements as humans tend to attribute social behaviors to robots. However, aspects like the uncanny valley and different technical affinity levels can impede the success of HRI scenarios, which has consequences on the establishment of long-term interaction qualities like trust and rapport. In the present study, we investigate the impact of a humanoid robot on human emotional responses during the performance of a cognitively demanding task. We set up three different conditions for the robot with increasing levels of social cue expressions in a between-group study design. For the analysis of emotions, we consider the",2022,Frontiers in Neurorobotics,Doreen Jirak; Motonobu Aoki; Takura Yanagi; Atsushi Takamatsu; Stephane Bouet; Tomohiro Yamamura; Giulio Sandini; Francesco Rea,10.3389/fnbot.2022.882483,,https://doi.org/10.3389/fnbot.2022.882483,openalex,energy based model robot learning,concept,ebm,,17,humanoid robot; human robot interaction,2026-06-12T18:26:24Z,17.195,18.195
doi:10.11591/ijeecs.v21.i1.pp465-471,Energy efficient hierarchical based fish eye state routing protocol for flying Ad-hoc networks,"Flying Ad-hoc networks are emergent area in Ad-hoc networks evolved from MANETs and VANETs. Small unmanned aerial vehicles (UAVs) are used in FANETs applications and these small UAVs have limited resources while efficiently utilization of these resources is most critical task in real time monitoring of FANETs application. Network consumes its resources in path selection process and data routing from source to destination. Selecting of efficient routing protocol to utilize all available resources played vital role in extending network life time. In this article fisheye state routing (FSR) protocol is implemented in FANET and compare networks performance in term of channel utilization, link utilization vs throughput and packet delivery ratio (PDR) with distance sequence distance vector (DSDV), optimized link state routing (OLSR), adhoc on demand distance vector (AODV), dynamic source routi",2021,Indonesian Journal of Electrical Engineering and Computer Science,Muhammad Abul Hassan; Syed Irfan Ullah; Abdus Salam; Arbab Wajid Ullah; Muhammad Imad; Farhat Ullah,10.11591/ijeecs.v21.i1.pp465-471,,https://doi.org/10.11591/ijeecs.v21.i1.pp465-471,openalex,energy based model robot learning,concept,ebm,,25,,2026-06-12T18:26:24Z,17.179,17.179
doi:10.1016/j.ifacol.2021.04.076,Human-Robot Collaboration Multi-objective Disassembly Line Balancing Subject to Task Failure via Multi-objective Artificial Bee Colony Algorithm,"Disassembly is a crucial process of remanufacturing end-of-life products. It can be done by either humans or robots. Manual disassembly has a high cost and low disassembly efficiency, while a robot is not flexible to perform different dynamic, complicated tasks. The combination of them can improve the disassembly efficiency. Because it is hard to know the detailed information about the wear and tear of the used products, there is a risk of disassembly failure. In this work, disassembly failure risks, constraints of disassembly priority, cycle time, and actual cost are taken into full consideration based on an AND/OR graph of used products. Besides, a mathematical model is constructed with the objectives of maximizing the profit and minimizing consumption, disassembly difficulties, and the number of workstations. Then, a new multi-objective artificial bee colony algorithm is proposed, whi",2020,IFAC-PapersOnLine,Chengcheng Xu; Haiping Wei; Xiwang Guo; Shixin Liu; Liang Qi; Ziyan Zhao,10.1016/j.ifacol.2021.04.076,,https://doi.org/10.1016/j.ifacol.2021.04.076,openalex,robotics,concept,openalex_bulk_robotics,,37,,2026-06-12T18:57:17Z,17.169,18.169
doi:10.54097/ajst.v8i1.14306,The Effect of Express Delivery Robot Autonomy on Customer Responsibility Attribution in a Service Failure Scenario,"In order to improve the efficiency of e-commerce logistics services and reduce labor costs, many cities have introduced express delivery robots to provide express delivery services. Robotic service failures occur from time to time due to the complexity of the service environment, immature technology, and other constraints. This study investigates the effect of service robot autonomy on customer responsibility attribution using a 2 (robot autonomy: high vs. low) x 2 (customer participation level: high vs. low) between-groups experimental approach to investigate the mediating role of controllability and the moderating role of customer participation using the scenario of service failure of a express delivery robot. The experimental results show that robot autonomy increases customers' attribution of responsibility to the robot in service failure scenarios, and controllability partially medi",2023,Academic Journal of Science and Technology,Zhen Fu,10.54097/ajst.v8i1.14306,,https://doi.org/10.54097/ajst.v8i1.14306,crossref,robot foundation model failure mode,hostile,failure,,2,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.149,21.149
doi:10.1109/elecsym.2016.7861001,Design and implementation of fpga soft processor for holonomic robot low level control,,2016,2016 International Electronics Symposium (IES),Purwanto; Fernando Ardilla; Iwan Kurnianto Wibowo,10.1109/elecsym.2016.7861001,,https://doi.org/10.1109/elecsym.2016.7861001,crossref,Gaussian splatting robot perception soft robot manipulation,concept,architecture_x_embodiment,,1,Gaussian splatting robot perception; robot manipulation; soft robot manipulation,2026-06-12T15:07:36Z,17.147,17.147
doi:10.1007/s10846-024-02049-8,State-Dependent Maximum Entropy Reinforcement Learning for Robot Long-Horizon Task Learning,"Abstract Task-oriented robot learning has shown significant potential with the development of Reinforcement Learning (RL) algorithms. However, the learning of long-horizon tasks for robots remains a formidable challenge due to the inherent complexity of tasks, typically comprising multiple diverse stages. Universal RL algorithms commonly encounter issues such as slow convergence or even failure to converge altogether when applied to such tasks. The reasons behind these challenges lie in the local optima trap or redundant exploration during the new stages or the junction of two continuous stages. To address these challenges, we propose a novel state-dependent maximum entropy (SDME) reinforcement learning algorithm. This algorithm effectively balances the trade-off between exploration and exploitation around three kinds of critical states arising from the unique nature of long-horizon task",2024,Journal of Intelligent & Robotic Systems,Deshuai Zheng; Jin Yan; Tao Xue; Yong Liu,10.1007/s10846-024-02049-8,,https://doi.org/10.1007/s10846-024-02049-8,crossref,online adaptation robot learning,concept,adaptation,,3,online adaptation; generalization; long horizon,2026-06-12T15:07:36Z,17.143,19.143
doi:10.1109/tie.2020.3000120,Path-Guided Containment Maneuvering of Mobile Robots: Theory and Experiments,"This article investigates the path-guided containment maneuvering of networked two-wheeled mobile robots with multiple virtual leaders moving along multiple parameterized paths. A two-level cooperative control architecture is proposed to achieve a containment formation. At the kinematic level, distributed guidance laws and path update laws are developed for mobile robots and virtual leaders, respectively. Containment maneuvering errors are involved in the path update laws design to enforce the coordination between mobile robots and virtual leaders. At the kinetic level, two extended state observers are utilized to estimate the unknown uncertainties existing in surge and yaw dynamics. Then, antidisturbance kinetic control laws are developed through the estimated uncertainties. By using the proposed controllers, the states of mobile robots not only converge to the convex hull spanned by mu",2020,IEEE Transactions on Industrial Electronics,Nan Gu; Zhouhua Peng; Dan Wang; Fumin Zhang,10.1109/tie.2020.3000120,,https://doi.org/10.1109/tie.2020.3000120,openalex,robotics,concept,openalex_bulk_robotics,,61,,2026-06-12T18:57:17Z,17.114,17.114
doi:10.1109/iccad57390.2023.10323651,Edge-MoE: Memory-Efficient Multi-Task Vision Transformer Architecture with Task-Level Sparsity via Mixture-of-Experts,,2023,2023 IEEE/ACM International Conference on Computer Aided Design (ICCAD),Rishov Sarkar; Hanxue Liang; Zhiwen Fan; Zhangyang Wang; Cong Hao,10.1109/iccad57390.2023.10323651,,https://doi.org/10.1109/iccad57390.2023.10323651,crossref,mixture of experts robot policy,concept,architecture,,44,mixture of experts robot policy,2026-06-12T15:07:36Z,17.103,17.103
