uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1002/acs.2430,Switching‐based state tracking of model reference adaptive control systems in the presence of intermittent failures of all actuators,"SUMMARY This paper investigates the state tracking problem for a class of model reference adaptive control systems with intermittent failures of all actuators. We consider the case that all actuators may suffer failures simultaneously. The concepts of failure frequency and unavailability rate are introduced to describe the failures. Because of the actuator failures, the error system is modeled as a switched system. Then, the notion of global practical stability of switched systems is presented, and sufficient conditions are provided to guarantee the global practical stability of the error system. An example of HiMAT vehicle and the simulation results demonstrate the feasibility and effectiveness of the proposed design method. Copyright © 2013 John Wiley & Sons, Ltd.",2014,International Journal of Adaptive Control and Signal Processing,Caiyun Wu; Chensong Li; Jun Zhao,10.1002/acs.2430,,https://doi.org/10.1002/acs.2430,crossref,adaptive world action model,concept,architecture,,15,world action model; adaptive world action model,2026-06-12T15:07:36Z,18.386,19.386
doi:10.1080/00140139.2010.489969,Effects of automation and task load on task switching during human supervision of multiple semi-autonomous robots in a dynamic environment,"The present study assessed the impact of task load and level of automation (LOA) on task switching in participants supervising a team of four or eight semi-autonomous robots in a simulated 'capture the flag' game. Participants were faster to perform the same task than when they chose to switch between different task actions. They also took longer to switch between different tasks when supervising the robots at a high compared to a low LOA. Task load, as manipulated by the number of robots to be supervised, did not influence switch costs. The results suggest that the design of future unmanned vehicle (UV) systems should take into account not simply how many UVs an operator can supervise, but also the impact of LOA and task operations on task switching during supervision of multiple UVs. The findings of this study are relevant for the ergonomics practice of UV systems. This research extend",2010,Ergonomics,Peter Squire; Raja Parasuraman,10.1080/00140139.2010.489969,,https://doi.org/10.1080/00140139.2010.489969,openalex,robotics,concept,openalex_bulk_robotics,,51,,2026-06-12T18:57:17Z,18.376,18.376
title:efficient failure detection on mobile robots using particle filters with gaussian process proposals,Efficient failure detection on mobile robots using particle filters with Gaussian process proposals,"The ability to detect failures and to analyze their causes is one of the preconditions of truly autonomous mobile robots. Especially online failure detection is a complex task, since the effects of failures are typically difficult to model and often resemble the noisy system behavior in a fault-free operational mode. The extremely low apriorilikelihood of failures poses additional challenges for detection algorithms. In this paper, we present an approach that applies Gaussian process classification and regression techniques for learning highly effective proposal distributions of a particle filter that is applied to track the state of the system. As a result, the efficiency and robustness of the state estimation process is substantially improved. In practical experiments carried out with a real robot we demonstrate that our system is capable of detecting collisions with unseen obstacles w",2007,,Christian Plagemann; Dieter Fox; Wolfram Burgard,,,https://openalex.org/W2119911619,openalex,robotics,concept,openalex_bulk_robotics,,49,failure detection; state estimation; robustness,2026-06-12T18:57:17Z,18.356,20.356
arxiv:2405.18418v3,Hierarchical World Models as Visual Whole-Body Humanoid Controllers,"Whole-body control for humanoids is challenging due to the high-dimensional nature of the problem, coupled with the inherent instability of a bipedal morphology. Learning from visual observations further exacerbates this difficulty. In this work, we explore highly data-driven approaches to visual whole-body humanoid control based on reinforcement learning, without any simplifying assumptions, reward design, or skill primitives. Specifically, we propose a hierarchical world model in which a high-level agent generates commands based on visual observations for a low-level agent to execute, both of which are trained with rewards. Our approach produces highly performant control policies in 8 tasks with a simulated 56-DoF humanoid, while synthesizing motions that are broadly preferred by humans.",2024,arXiv,Nicklas Hansen; Jyothir S; Vlad Sobal; Yann LeCun; Xiaolong Wang; Hao Su,,2405.18418v3,http://arxiv.org/abs/2405.18418v3,arxiv,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T14:45:03Z,18.350,18.350
doi:10.3390/biomimetics10090577,DT-HRL: Mastering Long-Sequence Manipulation with Reimagined Hierarchical Reinforcement Learning,"Robotic manipulators in warehousing and logistics often face complex tasks that involve multiple steps, frequent task switching, and long-term dependencies. Inspired by the hierarchical structure of human motor control, this paper proposes a Hierarchical Reinforcement Learning (HRL) framework utilizing a multi-task goal-conditioned Decision Transformer (MTGC-DT). The high-level policy treats the Markov decision process as a sequence modeling task, allowing the agent to manage temporal dependencies. The low-level policy is made up of parameterized action primitives that handle physical execution. This design improves long-term reasoning and generalization. This method is evaluated on two common logistics manipulation tasks: sequential stacking and spatial sorting with sparse reward and low-quality dataset. The main contributions include introducing a HRL framework that integrates Decision",2025,Biomimetics,Junyang Zhang; Yilin Zhang; Honglin Sun; Yifei Zhang; Kenji Hashimoto,10.3390/biomimetics10090577,,https://doi.org/10.3390/biomimetics10090577,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; generalization; ablation,2026-06-12T15:07:36Z,18.350,20.350
doi:10.3390/s22134665,A Simulation-Based Approach to Aid Development of Software-Based Hardware Failure Detection and Mitigation Algorithms of a Mobile Robot System,"Mechatronic systems, like mobile robots, are fairly complex. They are composed of electromechanical actuation components and sensing elements supervised by microcontrollers running complex embedded software. This paper proposes a novel approach to aid mobile robotics developers in adopting a rigorous development process to design and verify the robot’s detection and mitigation capabilities against random hardware failures affecting its sensors or actuators. Unfortunately, assessing the interactions between the various safety/mission-critical subsystem is quite complex. The failure mode effect analysis (FMEA) alongside an analysis of the failure detection capabilities (FMEDA) are the state-of-the-art methodologies for performing such an analysis. Various guidelines are available, and the authors decided to follow the one released by AIAG&VDA in June 2019. Since the robot’s behavior is bas",2022,Sensors,Jacopo Sini; Andrea Passarino; Stefano Bonicelli; Massimo Violante,10.3390/s22134665,,https://doi.org/10.3390/s22134665,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; failure detection; failure mode; benchmark; robot world model failure,2026-06-12T15:07:36Z,18.350,23.350
doi:10.3389/frobt.2026.1697159,Discovery of skill-switching criteria for learning agile quadruped locomotion,"This study develops a hierarchical learning and optimization framework that can learn and achieve well-coordinated multi-skill locomotion. The learned multi-skill policy can switch between skills automatically and naturally while tracking arbitrarily positioned goals and can recover from failures promptly. The proposed framework is composed of a deep reinforcement learning process and an optimization process. First, the contact pattern is incorporated into the reward terms to learn different types of gaits as separate policies without the need for any other references. Then, a higher-level policy is learned to generate weights for individual policies to compose multi-skill locomotion in a goal-tracking task setting. Skills are automatically and naturally switched according to the distance to the goal. The appropriate distances for skill switching are incorporated into the reward calculat",2026,Frontiers in Robotics and AI,Wanming Yu; Fernando Acero; Vassil Atanassov; Chuanyu Yang; Ioannis Havoutis; Dimitrios Kanoulas; Zhibin Li,10.3389/frobt.2026.1697159,,https://doi.org/10.3389/frobt.2026.1697159,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,18.350,19.350
doi:10.1109/ica-symp.2019.8646140,Design of State Feedback Traffic Control Using Hierarchical Distributed Control Framework,,2019,"2019 First International Symposium on Instrumentation, Control, Artificial Intelligence, and Robotics (ICA-SYMP)",Jeerapat Jitnuant; David Banjerdpongchai,10.1109/ica-symp.2019.8646140,,https://doi.org/10.1109/ica-symp.2019.8646140,crossref,classical control robotics,anti_myopia,anti_thesis,,1,classical control robotics,2026-06-12T15:07:36Z,18.347,22.347
doi:10.1109/coase.2019.8843257,Hierarchical Task Planning from Object Goal State for Human-Assist Robot,,2019,2019 IEEE 15th International Conference on Automation Science and Engineering (CASE),Takayoshi Takayanagi; Yusuke Kurose; Tatsuya Harada,10.1109/coase.2019.8843257,,https://doi.org/10.1109/coase.2019.8843257,crossref,object centric robot world model,concept,object_centric,,5,robot world model,2026-06-12T15:07:36Z,18.296,18.296
doi:10.2166/ws.2005.0015,Integrated failure forecasting model for the strategic rehabilitation planning process,"The occurrence of pipe failures in water networks cause major technical, economic and socio-economic impacts. Thus, comprehensible and reliable failure prediction models are required for operational and strategic planning purposes in order to guarantee a sustainable water network development. A lot of research work has been done in this field and the developed failure prediction models can be applied under various circumstances. However, most of the existing models have two major limitations: they consider a static state of the network without taking future developments into account, and they can hardly be applied to networks where only limited data on single pipe level is available. This paper describes a failure prediction model on the network and pipe type level, which is integrated in the KANEW framework for strategic rehabilitation planning. First testing results with this approach ",2005,Water Supply,I. Kropp; R. Baur,10.2166/ws.2005.0015,,https://doi.org/10.2166/ws.2005.0015,crossref,robot world model failure planning,hostile,failure,,5,robot world model; limitation; robot world model failure,2026-06-12T14:45:03Z,18.246,23.246
doi:10.1353/wp.2001.0018,Improving Forecasts of State Failure,"This article offers the first independent scholarly evaluation of the claims, forecasts, and causal inferences of the State Failure Task Force and its efforts to forecast when states will fail. State failure refers to the collapse of the authority of the central government to impose order, as in civil wars, revolutionary wars, genocides, politicides, and adverse or disruptive regime transitions. States that sponsor terrorism or allow it to be organized within their borders are all failed states. This task force, set up at the behest of Vice President Gore in 1994, has been led by a group of distinguished academics working as consultants to the U.S. CIA. State Failure Task Force reports and publications have received attention in the media, in academia, and from public decision makers. The article identifies several methodological errors in the task force work that cause its reported fore",2001,World Politics,Gary King; Langche Zeng,10.1353/wp.2001.0018,,https://doi.org/10.1353/wp.2001.0018,crossref,robot world model failure planning,hostile,failure,,171,robot world model; robot world model failure,2026-06-12T15:07:36Z,18.224,24.224
doi:10.1109/humanoids.2017.8246878,Task level hierarchical system for BCI-enabled shared autonomy,,2017,2017 IEEE-RAS 17th International Conference on Humanoid Robotics (Humanoids),Iretiayo Akinola; Boyuan Chen; Jonathan Koss; Aalhad Patankar; Jake Varley; Peter Allen,10.1109/humanoids.2017.8246878,,https://doi.org/10.1109/humanoids.2017.8246878,crossref,robotics,concept,crossref_bulk_robotics,,10,,2026-06-12T19:29:26Z,18.199,18.199
doi:10.1016/j.compositesb.2025.112372,Machine learning powered inverse design for strain fields of hierarchical architectures,"Hierarchical architectures are complex structures composed of multiple materials arranged at a microstructural level to achieve specific macroscopic properties. Despite the advantages offered by hierarchical architectures which are offering broad design freedom, this extensive design space also poses significant challenges for inverse designing hierarchical architectures. This paper addresses the inverse design of strain fields for hierarchical architectures by integrating efficient forward prediction with precise inverse optimization. Forward prediction models are developed to accurately predict the physical properties and performance metrics of these materials, while inverse optimization algorithms determine the optimal material distribution to achieve desired outcomes. We propose a machine learning approach that utilizes a recurrent neural network (RNN)-based forward prediction model ",2025,Composites Part B Engineering,Liuchao Jin; Shouyi Yu; Jianxiang Cheng; Zhigang Liu; Kang Zhang; Sicong Zhou; Xiangnan He; Guoquan Xie; Mahdi Bodaghi; Qi Ge; Wei‐Hsin Liao,10.1016/j.compositesb.2025.112372,,https://doi.org/10.1016/j.compositesb.2025.112372,openalex,energy based model robot learning,concept,ebm,,18,,2026-06-12T18:05:07Z,18.172,18.172
doi:10.6092/joser_2011_02_01_p20,Generic middleware support for coordinating robot software components: The Task-State-Pattern,"Robot software systems are (again) reaching levels of size and complexity that makes them difficult to construct, evolve, and maintain. One current issue is that systems are increasingly built to perform many different tasks in parallel, each of which must be coordinated and monitored to achieve a goal. If all components were to require different interfaces, system complexity would rapidly grow. General interfaces partially exist on the conceptual level, but their implementations are typically strongly linked to particular architectural proposals, thus reducing re-use and comparability. This paper presents an architecture-agnostic design pattern for the coordination-related component interaction. It results in a simple and clean component interface to invoke specific functionality, monitor task progress, and update the goals of running tasks. It provides an abstract coordination interfac",2011,Aisberg (University of Bergamo),"L�tkebohle, Ingo; Roland Philippsen; Vijay Pradeep; Eitan Marder-Eppstein; Sven Wachsmuth",10.6092/joser_2011_02_01_p20,,https://doi.org/10.6092/joser_2011_02_01_p20,openalex,robotics,concept,openalex_bulk_robotics,,18,,2026-06-12T18:57:17Z,18.172,18.172
doi:10.3390/systems11070348,Failure Mode and Effect Analysis with a Fuzzy Logic Approach,"Failure mode and effect analysis (FMEA) is one of the most used techniques in risk management due to its potential to solve multidisciplinary engineering problems. The role of experts is fundamental when developing the FMEA; they identify the failure modes by expressing their opinion based on their experience. A relevant aspect is a way in which the experts evaluate to obtain the indicator of the risk priority number (RPN), which is based on qualitative analysis and a table of criteria where they subjectively and intuitively determine the factor level (severity, occurrence, and detection) for each of the failures. With this, imprecision is present due to the interpretation that each one has regarding the failures. Therefore, this research proposes a fuzzy logic evaluation system with a solid mathematical basis that integrates these conditions of imprecision and uncertainty, thus offering",2023,Systems,José Jovani Cardiel-Ortega; Roberto Baeza-Serrato,10.3390/systems11070348,,https://doi.org/10.3390/systems11070348,crossref,robot foundation model failure mode,hostile,failure,,22,robot foundation model; failure mode,2026-06-12T15:07:36Z,18.168,24.168
doi:10.1115/dscc2015-9993,Hierarchical Design for Connected Cruise Control,"In this paper, we propose a hierarchical framework to reduce the design complexity of connected cruise control (CCC), which is used to regulate the longitudinal motion of a vehicle by utilizing wireless vehicle-to-vehicle (V2V) communication. A high-level controller is designed to generate desired motion of the CCC vehicle based on the motion of multiple vehicles ahead. A low-level controller is used to regulate the engine torque and select the appropriate gear to enable the vehicle to track the desired motion. To cope with external disturbances and uncertain physical parameters, we use an adaptive control strategy for the low-level controller. In a case study, we design a specific CCC algorithm by using the presented hierarchical framework. Numerical simulations are used to validate the analytical results and test the system performance.",2015,Volume 1: Adaptive and Intelligent Systems Control; Advances in Control Design Methods; Advances in Non-Linear and Optimal Control; Advances in Robotics; Advances in Wind Energy Systems; Aerospace Applications; Aerospace Power Optimization; Assistive Robotics; Automotive 2: Hybrid Electric Vehicles; Automotive 3: Internal Combustion Engines; Automotive Engine Control; Battery Management; Bio Engineering Applications; Biomed and Neural Systems; Connected Vehicles; Control of Robotic Systems,Linjun Zhang; Chaozhe He; Jing Sun; Gábor Orosz,10.1115/dscc2015-9993,,https://doi.org/10.1115/dscc2015-9993,crossref,classical control robotics,anti_myopia,anti_thesis,,2,classical control robotics,2026-06-12T15:07:36Z,18.149,23.149
doi:10.1007/s12525-022-00613-4,"Users taking the blame? How service failure, recovery, and robot design affect user attributions and retention","Abstract Firms use robots to deliver an ever-expanding range of services. However, as service failures are common, service recovery actions are necessary to prevent user churn. This research further suggests that firms need to know how to design service robots that avoid alienating users in case of service failures. Robust evidence across two experiments demonstrates that users attribute successful service outcomes internally, while robot-induced service failures are blamed on the firm (and not the robot), confirming the well-known self-serving bias. While this external attributional shift occurs regardless of the robot design (i.e., it is the same for warm vs. competent robots), the findings imply that service recovery minimizes the undesirable external shift and that this effect is particularly pronounced for warm robots. For practitioners, this implies prioritizing service robots with",2022,Electronic Markets,Nika Meyer; Melanie Schwede; Maik Hammerschmidt; Welf Hermann Weiger,10.1007/s12525-022-00613-4,,https://doi.org/10.1007/s12525-022-00613-4,crossref,robot world model failure,anti_myopia,anti_thesis,,38,robot world model; robot world model failure,2026-06-12T15:07:36Z,18.132,22.132
doi:10.1109/access.2022.3201107,"High-Level Synthesis Hardware Design for FPGA-Based Accelerators: Models, Methodologies, and Frameworks","Hardware accelerators based on field programmable gate array (FPGA) and system on chip (SoC) devices have gained attention in recent years. One of the main reasons is that these devices contain reconfigurable logic, which makes them feasible for boosting the performance of applications. High-level synthesis (HLS) tools facilitate the creation of FPGA code from a high level of abstraction using different directives to obtain an optimized hardware design based on performance metrics. However, the complexity of the design space depends on different factors such as the number of directives used in the source code, the available resources in the device, and the clock frequency. Design space exploration (DSE) techniques comprise the evaluation of multiple implementations with different combinations of directives to obtain a design with a good compromise between different metrics. This paper pr",2022,IEEE Access,Romina Molina; Verónica Gil-Costa; M.L. Crespo; Giovanni Ramponi,10.1109/access.2022.3201107,,https://doi.org/10.1109/access.2022.3201107,openalex,transformer energy based model robotics,concept,ebm_transformer,,50,energy based model robotics; limitation,2026-06-12T18:05:07Z,18.066,20.066
doi:10.1109/cca.2014.6981511,Experimental implementation of a novel trajectory tracking control design on a full-sized nonholonomic tracked mobile robot with low-level velocities control systems,,2014,2014 IEEE Conference on Control Applications (CCA),Chang Boon Low,10.1109/cca.2014.6981511,,https://doi.org/10.1109/cca.2014.6981511,crossref,hybrid systems robot control manipulation,anti_myopia,control,,4,hybrid systems,2026-06-12T15:07:36Z,18.005,21.005
doi:10.1109/tnse.2023.3302011,Cluster Time-Varying Formation-Containment Tracking of Networked Robotic Systems Via Hierarchical Prescribed-Time ESO-Based Control,"This article is devoted to addressing the cluster formation-containment tracking problem of networked robotic systems (NRSs) with unknown model uncertainties and disturbances under directed graphs. A novel hierarchical prescribed-time extended state observer (ESO) based control algorithm is developed such that all the robotic systems are divided into multiple subgroups. For any subgroup, the master nodes form the different desired formation shapes at specific time points and the center of the shape follows the trajectory of the related target. Moreover, the follower nodes converge into the corresponding formation shapes. In the estimator loop, a cluster time-varying formation-containment tracking (TVFCT) algorithm is designed by employing a time-varying function such that the cluster formation shape can be guaranteed. In the local control loop, an extended state observer is employed to e",2023,IEEE Transactions on Network Science and Engineering,Teng‐Fei Ding; Ming‐Feng Ge; Zhi‐Wei Liu; Ming Chi; Choon Ki Ahn,10.1109/tnse.2023.3302011,,https://doi.org/10.1109/tnse.2023.3302011,openalex,robotics,concept,openalex_bulk_robotics,,29,,2026-06-12T18:57:17Z,18.001,18.001
doi:10.20944/preprints202601.0910.v1,State Drift in Language-Conditioned Autonomous Agents: A Failure Mode of Long-Horizon Reasoning,"Language-conditioned autonomous agents rely on natural language to represent internal state, reason about goals, and select actions. Despite recent advances in reasoning and planning, such agents remain unreliable in long-horizon tasks. In this work, we identify state drift as a fundamental and underexplored failure mode, characterized by persistent divergence between an agent’s internal textual state and the true environment state over time. We study state drift through controlled experiments with language-driven agents operating in long-horizon settings. By comparing fact-level internal belief representations against ground-truth environment states across sequential interactions, we show that state drift can arise and persist even when individual reasoning steps are locally coherent and logically valid. This indicates that long-horizon failures cannot be explained solely by step-wise r",,,Sameer Kumar Singh,10.20944/preprints202601.0910.v1,,https://doi.org/10.20944/preprints202601.0910.v1,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; long horizon,2026-06-12T15:07:36Z,18.000,23.000
doi:10.1088/2632-2153/ae5c56,Differentiable surrogate for detector simulation and design with diffusion models,"Abstract In this work, we present a conditional denoising-diffusion surrogate for electromagnetic calorimeter showers that is trained to generate high-fidelity energy-deposition maps conditioned on key detector and beam parameters. The model employs efficient inference using denoising diffusion implicit model sampling and is pre-trained on GEANT4 simulations before being adapted to a new calorimeter geometry through low-rank adaptation, requiring only a small post-training dataset. We evaluate physically meaningful observables, including total deposited energy, energy-weighted radius, and shower dispersion, obtaining relative root mean square error values below 2 % for representative high-energy cases. This is in line with state-of-the-art calorimeter surrogates which report comparable fidelity on high-level observables. Furthermore, we compare gradients of a reconstruction-based utility",2026,Machine Learning: Science and Technology,Xuan Tung Nguyen; Long Chen; Tommaso Dorigo; Nicolas R Gauger; Pietro Vischia; Federico Nardi; Muhammad Awais; Hamza Hanif; Shahzaib Abbas; Rukshak Kapoor,10.1088/2632-2153/ae5c56,,https://doi.org/10.1088/2632-2153/ae5c56,crossref,differentiable physics robot learning,concept,architecture,,,differentiable physics robot learning,2026-06-12T15:07:36Z,18.000,18.000
doi:10.22541/au.172508260.09230076/v1,Dynamic Modelling and Design of Hierarchical Sliding Mode Control for a Two-Wheeled Self-Balancing Mobile Robot Moving on a Muddy Road.,"The use of autonomous robots has grown in popularity during the last few years. Robots, including such wheeled and legged autonomous robots, have become such a simple answer to dull, dirty, and hazardous chores. Outdoor applications, like as on a muddy road, are possible with legged robots is harder to control and has a high cost because to its intricate structure. Despite TWSBMRs are best used on a homogeneous surface, they can also be used to substitute legged robots. Two Wheeled Self -Balancing Mobile Robots (TWSBMR) outperform other types of wheeled robots. TWSBMR occupies less space and is capable of zero-radius manoeuvring. The system dynamics modelling of the TWSBMR considering the effect of road muddiness and the design hierarchical sliding mode control (HSMC) are the key contributions of this research. In this study robot’s movement is limited to a two-dimensional platform. For ",,,Mewael Mizan; Riessom Weldegiorgis,10.22541/au.172508260.09230076/v1,,https://doi.org/10.22541/au.172508260.09230076/v1,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.997,21.997
doi:10.1332/policypress/9781447352006.003.0002,Pathologies of policy learning: what are they and how do they contribute to policy failure?1,"This chapter explores how dysfunctional forms of policy learning impact policy failure at the meso-level. Using the long-running policy failure of the management of bovine tuberculosis (BTB) in England, analysis focuses on negative lessons generated by the interactions of an epistemic community of scientific experts and civil servants charged with balancing the competing interest actors to craft a workable policy. The chapter then outlines the capacity challenges faced by decision-makers engaged in epistemic learning and the ways in which advisory relationships can go wrong and learning can degenerate. These degenerations are understood as rooted in failures in government's organisational capacities. Empirically, the analysis of BTB policy in England finds that epistemic learning degenerated as a result of weaknesses in the government's analytical and communicative capacities. The chapte",2020,Policy Learning and Policy Failure,Claire A. Dunlop,10.1332/policypress/9781447352006.003.0002,,https://doi.org/10.1332/policypress/9781447352006.003.0002,crossref,diffusion policy,concept,architecture,,1,diffusion policy,2026-06-12T15:07:36Z,17.997,19.997
doi:10.1109/tro.2018.2865890,State of the Art in Artificial Wrists: A Review of Prosthetic and Robotic Wrist Design,"The human wrist contributes greatly to the mobility of the arm/hand system, empowering dexterity and manipulation capabilities. However, both robotic and prosthetic research communities tend to favor the study and development of end-effectors/terminal devices (hands, grippers, etc.) over wrists. Wrists can improve manipulation capabilities, as they can orient the end-effector of a system without imparting significant translational motion. In this paper, we review the current state of the art of wrist devices, ranging from passive wrist prostheses to actuated robotic wrist devices. We focus on the mechanical design and kinematic arrangements of said devices and provide specifications when available.",2019,IEEE Transactions on Robotics,Neil M. Bajaj; Adam J. Spiers; Aaron M. Dollar,10.1109/tro.2018.2865890,,https://doi.org/10.1109/tro.2018.2865890,openalex,robotics,concept,openalex_bulk_robotics,,144,,2026-06-12T18:57:17Z,17.988,17.988
doi:10.1108/ir-04-2020-0073,Review on state-of-the-art dynamic task allocation strategies for multiple-robot systems,"Purpose This paper aims to present a concise review on the variant state-of-the-art dynamic task allocation strategies. It presents a thorough discussion about the existing dynamic task allocation strategies mainly with respect to the problem application, constraints, objective functions and uncertainty handling methods. Design/methodology/approach This paper briefs the introduction of multi-robot dynamic task allocation problem and discloses the challenges that exist in real-world dynamic task allocation problems. Numerous task allocation strategies are discussed in this paper, and it establishes the characteristics features between them in a qualitative manner. This paper also exhibits the existing research gaps and conducive future research directions in dynamic task allocation for multiple mobile robot systems. Findings This paper concerns the objective functions, robustness, task al",2020,Industrial Robot: the international journal of robotics research and application,Seenu N.; Kuppan Chetty R.M.; Ramya M.M.; Mukund Nilakantan Janardhanan,10.1108/ir-04-2020-0073,,https://doi.org/10.1108/ir-04-2020-0073,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,101,EBM transformer robotics; industrial robot; robustness,2026-06-12T15:07:36Z,17.962,20.962
arxiv:2211.02231v1,Residual Skill Policies: Learning an Adaptable Skill-based Action Space for Reinforcement Learning for Robotics,"Skill-based reinforcement learning (RL) has emerged as a promising strategy to leverage prior knowledge for accelerated robot learning. Skills are typically extracted from expert demonstrations and are embedded into a latent space from which they can be sampled as actions by a high-level RL agent. However, this skill space is expansive, and not all skills are relevant for a given robot state, making exploration difficult. Furthermore, the downstream RL agent is limited to learning structurally similar tasks to those used to construct the skill space. We firstly propose accelerating exploration in the skill space using state-conditioned generative models to directly bias the high-level agent towards only sampling skills relevant to a given state based on prior experience. Next, we propose a low-level residual policy for fine-grained skill adaptation enabling downstream RL agents to adapt ",2022,arXiv,Krishan Rana; Ming Xu; Brendan Tidd; Michael Milford; Niko Sünderhauf,,2211.02231v1,http://arxiv.org/abs/2211.02231v1,arxiv,energy based model robot learning,concept,ebm,,,,2026-06-12T14:45:03Z,17.950,17.950
doi:10.1109/tmrb.2020.3036461,Design of a Low-Cost Miniature Robot to Assist the COVID-19 Nasopharyngeal Swab Sampling,"Nasopharyngeal (NP) swab sampling is an effective approach for the diagnosis of coronavirus disease 2019 (COVID-19). Medical staffs carrying out the task of collecting NP specimens are in close contact with the suspected patient, thereby posing a high risk of cross-infection. We propose a low-cost miniature robot that can be easily assembled and remotely controlled. The system includes an active end-effector, a passive positioning arm, and a detachable swab gripper with integrated force sensing capability. The cost of the materials for building this robot is 55 USD and the total weight of the functional part is 0.23kg. The design of the force sensing swab gripper was justified using Finite Element (FE) modeling and the performances of the robot were validated with a simulation phantom and three pig noses. FE analysis indicated a 0.5mm magnitude displacement of the gripper's sensing beam,",2020,IEEE Transactions on Medical Robotics and Bionics,Shuangyi Wang; Kehao Wang; Ruijie Tang; Jingzhe Qiao; Hongbin Liu; Zeng‐Guang Hou,10.1109/tmrb.2020.3036461,,https://doi.org/10.1109/tmrb.2020.3036461,openalex,robotics,concept,openalex_bulk_robotics,,86,,2026-06-12T18:57:17Z,17.933,17.933
doi:10.1088/1757-899x/95/1/012099,The modular design of robotic workcells in a flexible production line,"In the case of large-scale and mass production lines often the same model of an industrial robot is used in various places of the line and is intended to various task. However, the replacement of one industrial robot to another is a long lasting and arduous process. It requires stopping all the production line and sometimes even dismantling the whole workcell. Such situations are not frequent in production lines that are not flexible. They are related the most often with the failure on an industrial robot. However, during the designing of a flexible production line the ability to replace any robot, which is unrestricted, fast and trouble-free, greatly increase the flexibility level of such line. It could be realized by modular design of the proposed production line. In this way it could be possible to change any elements of such production system. But this approach needs to apply the spe",2015,IOP Conference Series Materials Science and Engineering,W Banaś; Agnieszka Sękala; Aleksander Gwiazda; K Foit; P Hryniewicz; G. Köst,10.1088/1757-899x/95/1/012099,,https://doi.org/10.1088/1757-899x/95/1/012099,openalex,robotics,concept,openalex_bulk_robotics,,20,industrial robot,2026-06-12T18:57:17Z,17.922,18.922
doi:10.1109/robot.1995.525540,Task planning and world modelling for supervisory control of robots in unstructured environments,"We describe the design of a task planning and world modelling mechanism as part of a supervisory or teleassistance control scheme for robots operating in unstructured environments. The mechanism addresses the key difficulties of an unstructured environment which lead to failures in task execution. Reactivity is achieved by mixing planning and execution. Complexity of task and error recovery is managed by hierarchical design of action sequences. The world model and task planner are intimately linked to allow parameterization of actions, and for the operator to focus on involved objects in the world. They work as part of a functional architecture with motion planning, dynamic control and sensor fusion processes, and have been implemented to specify the activity of a pair of underwater manipulators, sensed using force/torque loadcell, joint potentiometers, high frequency sonar and laser str",2002,,David M. Lane; P. J. Knightbridge,10.1109/robot.1995.525540,,https://doi.org/10.1109/robot.1995.525540,openalex,robotics,concept,openalex_bulk_robotics,,20,motion planning,2026-06-12T18:57:17Z,17.922,19.922
doi:10.1093/elt/ccab051,Does planning before writing help? Options for pre-task planning in the teaching of writing,"Abstract An important issue in the teaching of writing is whether students should prepare a plan before they start writing. Teacher guides generally recommend pre-task planning (PTP) but with provisos. Research that has investigated PTP, however, does not lend unconditional support to PTP. This article takes a look at the research and draws from it a number of options that teachers of L2 writing can consider when deciding whether and how to undertake PTP in their own teaching context.",2022,ELT Journal,Rod Ellis,10.1093/elt/ccab051,,https://doi.org/10.1093/elt/ccab051,crossref,task and motion planning robotics,anti_myopia,classic,,10,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.849,21.849
doi:10.1109/lra.2021.3056370,Human-Aware Robot Task Planning Based on a Hierarchical Task Model,,2021,IEEE Robotics and Automation Letters,Yujiao Cheng; Liting Sun; Masayoshi Tomizuka,10.1109/lra.2021.3056370,,https://doi.org/10.1109/lra.2021.3056370,crossref,robot world model failure planning,hostile,failure,,54,robot world model; robot world model failure,2026-06-12T14:45:03Z,17.804,21.804
